"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"DE","DEU","Germany","Deutschland","EU","Europe","70148","70148","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7784,9.1774,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70149","70149","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7882,9.1836,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70150","70150","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7936,9.2036,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70151","70151","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7708,9.1681,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70152","70152","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7755,9.1854,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70153","70153","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8016,9.1848,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70154","70154","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7871,9.1904,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70155","70155","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7882,9.1836,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70158","70158","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7636,9.1611,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70161","70161","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7749,9.178,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70162","70162","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7786,9.1709,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70166","70166","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7485,9.1661,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70167","70167","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7815,9.178,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70168","70168","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7784,9.1774,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70168","70168","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7818,9.179,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70171","70171","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7893,9.2085,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70320","70320","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8103,9.1807,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70322","70322","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7854,9.2411,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70323","70323","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7673,9.2476,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70324","70324","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7613,9.2705,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70324","70324","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7673,9.2476,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70324","70324","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.7613,9.2705,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70324","70324","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.776,9.2391,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70345","70345","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8233,9.2239,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70363","70363","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8,9.2201,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70365","70365","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8096,9.1914,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70366","70366","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8,9.2201,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70367","70367","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8,9.2201,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8067,9.2089,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8014,9.224,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8016,9.2242,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8023,9.2236,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8006,9.2235,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8181,9.2405,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70369","70369","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8233,9.2239,"Europe/Berlin","UTC+1"
"DE","DEU","Germany","Deutschland","EU","Europe","70429","70429","","Baden-Württemberg","Baden-Württemberg","DE-BW","","Regierungsbezirk Stuttgart","","Stadtkreis Stuttgart","","","","",48.8425,9.2123,"Europe/Berlin","UTC+1"
