"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Sant'Eusanio Forconese","Sant'Eusanio Forconese","","","","",42.2895,13.5243,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Roccapreturo","Roccapreturo","","","","",42.1963,13.6976,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Villa Sant'Angelo","Villa Sant'Angelo","","","","",42.2704,13.5371,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Calascio","Calascio","","","","",42.326,13.697,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Fontecchio","Fontecchio","","","","",42.2303,13.6061,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Tione Degli Abruzzi","Tione Degli Abruzzi","","","","",42.2039,13.6357,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Carapelle Calvisio","Carapelle Calvisio","","","","",42.2991,13.6864,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67020","67020","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Tussio","Tussio","","","","",42.2651,13.6407,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67021","67021","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Picenze","Picenze","","","","",42.3206,13.5404,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67021","67021","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Barisciano","Barisciano","","","","",42.3246,13.5904,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67022","67022","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Capestrano","Capestrano","","","","",42.2681,13.7678,"Europe/Rome","UTC +1.0"
